-1.0088238811975995e-05,-0.00013890813076916167,4.933030194660228e-06,-1.6861451663660093e-05,-2.0430961321925843e-06,2.898145577263358e-05
-1.0088038419521417e-05,-0.0001389053712359862,4.9329068541283555e-06,-1.685645919253135e-05,-1.9705930367075435e-06,2.907849308412467e-05
-1.0087837890342873e-05,-0.00013890260984563183,4.93278351567756e-06,-1.6853613619237283e-05,-1.8974184682766337e-06,2.917774809271854e-05
-1.0087637238484684e-05,-0.00013889984678864363,4.932660179474703e-06,-1.6852631124434615e-05,-1.8235744393288664e-06,2.9279019335656742e-05
-1.0087436476270322e-05,-0.0001388970822377327,4.932536845679168e-06,-1.6853250679076404e-05,-1.7490635709545544e-06,2.9382120162803228e-05
-1.0087235615495913e-05,-0.00013889431634786826,4.932413514371949e-06,-1.685523229855343e-05,-1.6738890628612e-06,2.9486877612672132e-05
-1.0087034666375504e-05,-0.00013889154925843497,4.932290185550569e-06,-1.685835542578257e-05,-1.598054665980079e-06,2.9593131365486163e-05
-1.0086833638040683e-05,-0.00013888878109477853,4.932166859248806e-06,-1.6862417431585065e-05,-1.5215646568351602e-06,2.9700732770211805e-05
-1.0086632538929145e-05,-0.0001388860119698107,4.932043535697552e-06,-1.6867232225527097e-05,-1.4444238133552509e-06,2.980954394323936e-05
-1.0086431376451625e-05,-0.00013888324198562112,4.931920214757571e-06,-1.687262897172733e-05,-1.3666373931562841e-06,2.9919436931796173e-05
-1.0086230157408241e-05,-0.000138880471232967,4.9317968966619195e-06,-1.6878450901360615e-05,-1.2882111117541975e-06,3.003029294056612e-05
-1.0086028887655422e-05,-0.00013887769979483577,4.931673581279631e-06,-1.6884554216084924e-05,-1.2091511248438923e-06,3.014200161465921e-05
-1.0085827572855304e-05,-0.0001388749277451181,4.931550268761801e-06,-1.6890807075064223e-05,-1.1294640087601204e-06,3.0254460380041e-05
-1.0085626217920622e-05,-0.00013887215515050167,4.9314269590260064e-06,-1.6897088661257797e-05,-1.0491567439221084e-06,3.0367573831929177e-05
-1.0085424827292269e-05,-0.00013886938207119653,4.931303652249771e-06,-1.690328831909367e-05,-9.682367003596953e-07,3.0481253171073446e-05
-1.0085223404717249e-05,-0.00013886660856076674,4.931180348292709e-06,-1.6909304760306706e-05,-8.867116214353791e-07,3.059541568417158e-05
-1.0085021954025828e-05,-0.00013886383466839666,4.931057047397674e-06,-1.6915045331502037e-05,-8.045896114381654e-07,3.07099842656732e-05
-1.0084820478409904e-05,-0.00013886106043744964,4.930933749345792e-06,-1.6920425338948294e-05,-7.218791222475791e-07,3.082488697508706e-05
-1.0084618980589519e-05,-0.00013885828590757374,4.930810454303797e-06,-1.6925367427047377e-05,-6.385889407470527e-07,3.094005663037417e-05
-1.0084417463312471e-05,-0.0001388555111142091,4.930687162207908e-06,-1.692980100531881e-05,-5.547281780690757e-07,3.1055430434429046e-05
-1.008421592913228e-05,-0.00013885273608894866,4.9305638731113725e-06,-1.6933661720290693e-05,-4.7030625854894094e-07,3.1170949628653404e-05
-1.0084014379658766e-05,-0.00013884996086081816,4.93044058698363e-06,-1.6936890970576226e-05,-3.8533291003845905e-07,3.128655917678658e-05
-1.0083812817389936e-05,-0.00013884718545560638,4.930317303873067e-06,-1.6939435457919847e-05,-2.9981815365059724e-07,3.140220747224727e-05
-1.008361124346376e-05,-0.0001388444098965825,4.930194023876489e-06,-1.6941246775600682e-05,-2.1377229548871774e-07,3.151784606920901e-05
-1.0083409659712113e-05,-0.0001388416342045095,4.930070746822806e-06,-1.6942281028808973e-05,-1.272059166964771e-07,3.163342943529936e-05
-1.0083208067578278e-05,-0.00013883885839853825,4.929947472763367e-06,-1.6942498485108122e-05,-4.012986661636259e-08,3.1748914724313006e-05
-1.0083006468505552e-05,-0.00013883608249532037,4.929824201800375e-06,-1.694186325215145e-05,4.7444746161216255e-08,3.186426156710669e-05
-1.008280486293802e-05,-0.00013883330651023323,4.9297009338437595e-06,-1.6940342981432647e-05,1.3550656072267661e-07,3.197943187784468e-05
-1.0082603252624285e-05,-0.00013883053045716108,4.9295776690061355e-06,-1.6937908594572393e-05,2.240439714083607e-07,3.209438967909194e-05
-1.0082401638230482e-05,-0.00013882775434825482,4.9294544071579686e-06,-1.6934534033085546e-05,3.1304513479283337e-07,3.2209100937206214e-05
-1.0082200020061921e-05,-0.00013882497819476882,4.929331148348725e-06,-1.693019602518908e-05,4.024979765125706e-07,3.232353341346868e-05
-1.0081998399534134e-05,-0.0001388222020065972,4.929207892691764e-06,-1.692487387342601e-05,4.923901980798034e-07,3.2437656526512586e-05
-1.0081796777146725e-05,-0.00013881942579304518,4.929084640004585e-06,-1.69185492578316e-05,5.827092823640755e-07,3.255144122554994e-05
-1.0081595153205002e-05,-0.00013881664956172686,4.928961390492001e-06,-1.6911206054142422e-05,6.734425010306e-07,3.2664859874257244e-05
-1.0081393528541634e-05,-0.00013881387332032223,4.928838143946562e-06,-1.6902830167991952e-05,7.645769193279706e-07,3.277788614387738e-05
-1.0081191903600712e-05,-0.00013881109707533824,4.928714900491842e-06,-1.689340938048539e-05,8.5609940306858e-07,3.2890494914398985e-05
-1.00809902787153e-05,-0.00013880832083265556,4.928591660133939e-06,-1.6882933206041812e-05,9.479966236106156e-07,3.3002662185229196e-05
-1.0080788654218467e-05,-0.00013880554459762238,4.928468422797387e-06,-1.6871392762892446e-05,1.0402550639919795e-06,3.3114364991390574e-05
-1.0080587030665323e-05,-0.00013880276837505406,4.928345188552639e-06,-1.6858780651572052e-05,1.1328610243841428e-06,3.3225581327406936e-05
-1.008038540861098e-05,-0.00013879999216924452,4.928221957388706e-06,-1.6845090844401062e-05,1.225800627421163e-06,3.333629007735162e-05
-1.0080183787777882e-05,-0.00013879721598405512,4.928098729351468e-06,-1.6830318583127442e-05,1.3190598239033397e-06,3.3446470950669485e-05
-1.0079982168526857e-05,-0.00013879443982279472,4.927975504291515e-06,-1.6814460284117836e-05,1.4126243977238035e-06,3.355610442216286e-05
-1.0079780551524028e-05,-0.00013879166368879452,4.9278522823625345e-06,-1.6797513451874868e-05,1.5064799719608149e-06,3.366517167855606e-05
-1.0079578936408581e-05,-0.00013878888758482477,4.927729063484596e-06,-1.6779476598160917e-05,1.6006120127634237e-06,3.377365456783581e-05
-1.0079377323791133e-05,-0.00013878611151361793,4.927605847709726e-06,-1.676034916794936e-05,1.6950058359989658e-06,3.388153555361603e-05
-1.0079175713505157e-05,-0.0001387833354772996,4.927482634961473e-06,-1.6740131471204304e-05,1.7896466110415956e-06,3.398879767380504e-05
-1.0078974106133513e-05,-0.00013878055947794297,4.927359425395269e-06,-1.6718824619545057e-05,1.8845193672254492e-06,3.409542450054986e-05
-1.0078772501315387e-05,-0.0001387777835174076,4.927236218810359e-06,-1.6696430468294925e-05,1.979608997841383e-06,3.420140010542681e-05
-1.007857089960588e-05,-0.00013877500759734091,4.927113015366863e-06,-1.6672951561749425e-05,2.074900265674227e-06,3.430670902754644e-05
-1.0078369300727445e-05,-0.00013877223171924875,4.926989814897863e-06,-1.664839108466169e-05,2.1703778077488945e-06,3.441133624207549e-05
-1.007816770515192e-05,-0.00013876945588451464,4.926866617584281e-06,-1.6622752815392894e-05,2.266026141200729e-06,3.4515267134115566e-05
-1.0077966112796046e-05,-0.0001387666800941767,4.926743423373063e-06,-1.659604108344798e-05,2.361829666731001e-06,3.461848747283211e-05
-1.007776452371533e-05,-0.00013876390434959006,4.926620232268456e-06,-1.656826073078593e-05,2.4577726749213014e-06,3.472098338885862e-05
-1.0077562938020794e-05,-0.00013876112865183256,4.926497044300967e-06,-1.653941707535048e-05,2.5538393510213733e-06,3.482274135281135e-05
-1.0077361355767949e-05,-0.0001387583530014397,4.926373859390689e-06,-1.6509515876987582e-05,2.6500137790568894e-06,3.492374815546949e-05
-1.0077159777040059e-05,-0.00013875557739952444,4.926250677514545e-06,-1.6478563306804407e-05,2.746279947880184e-06,3.5023990891230796e-05
-1.0076958201948156e-05,-0.00013875280184643212,4.926127498706899e-06,-1.6446565918582305e-05,2.842621754806217e-06,3.512345694051245e-05
-1.0076756630381207e-05,-0.0001387500263430352,4.926004323030444e-06,-1.6413530621410784e-05,2.9390230122877657e-06,3.522213395553848e-05
-1.0076555062339214e-05,-0.00013874725089015936,4.925881150392923e-06,-1.6379464656318305e-05,3.0354674510518013e-06,3.532000984629376e-05
-1.0076353497877695e-05,-0.00013874447548795874,4.925757980782874e-06,-1.6344375572236723e-05,3.1319387263722537e-06,3.5417072768587485e-05
-1.0076151937357467e-05,-0.00013874170013694035,4.925634814311995e-06,-1.6308271205129975e-05,3.228420422191708e-06,3.55133111119503e-05
-1.0075950380556483e-05,-0.00013873892483767182,4.9255116508705925e-06,-1.6271159658621333e-05,3.324896056408826e-06,3.5608713489474495e-05
-1.0075748827502504e-05,-0.00013873614959044182,4.925388490485377e-06,-1.623304928595296e-05,3.4213490851526974e-06,3.570326872854233e-05
-1.0075547278251039e-05,-0.00013873337439563392,4.9252653331841894e-06,-1.619394867255592e-05,3.517762909194404e-06,3.579696586255375e-05
-1.007534573280209e-05,-0.00013873059925364805,4.925142179016807e-06,-1.6153866620285786e-05,3.6141208768751957e-06,3.588979412043367e-05
-1.007514419129443e-05,-0.00013872782416445554,4.92501902790203e-06,-1.6112812133933624e-05,3.710406290504176e-06,3.5981742923022905e-05
-1.0074942653700305e-05,-0.00013872504912871422,4.924895879803379e-06,-1.6070794406127587e-05,3.80660241038285e-06,3.607280187402869e-05
-1.0074741120075232e-05,-0.00013872227414647365,4.924772734827364e-06,-1.6027822805842476e-05,3.902692459884391e-06,3.6162960754806024e-05
-1.0074539589975114e-05,-0.00013871949921777824,4.924649592909559e-06,-1.5983906866576238e-05,3.99865963068558e-06,3.625220951863912e-05
-1.0074338063927313e-05,-0.00013871672434326543,4.924526454127224e-06,-1.5939056275026012e-05,4.094487087304834e-06,3.634053828574465e-05
-1.0074136541904069e-05,-0.00013871394952253956,4.924403318358014e-06,-1.589328086081883e-05,4.190157971737401e-06,3.642793733988491e-05
-1.0073935023683337e-05,-0.00013871117475588725,4.9242801856636e-06,-1.584659058790777e-05,4.285655408631755e-06,3.6514397122038964e-05
-1.0073733509653695e-05,-0.00013870840004357845,4.924157056101265e-06,-1.5798995544857635e-05,4.380962510410537e-06,3.659990822873663e-05
-1.0073531999371061e-05,-0.0001387056253858911,4.924033929541317e-06,-1.575050593724018e-05,4.4760623807815985e-06,3.66844614084498e-05
-1.0073330493085229e-05,-0.00013870285078268718,4.9239108061775246e-06,-1.570113207925218e-05,4.570938121524278e-06,3.6768047557039915e-05
-1.0073128990768445e-05,-0.00013870007623398916,4.923787685812054e-06,-1.5650884387109692e-05,4.665572835389852e-06,3.685065771725795e-05
-1.0072927492503975e-05,-0.00013869730174020586,4.923664568524203e-06,-1.5599773372053874e-05,4.759949631930196e-06,3.693228307458066e-05
-1.0072725998125284e-05,-0.0001386945273008705,4.923541454275865e-06,-1.554780963407836e-05,4.854051631897061e-06,3.701291495576682e-05
-1.0072524507632374e-05,-0.00013869175291650134,4.923418343141028e-06,-1.5495003856544736e-05,4.947861972210327e-06,3.7092544827302566e-05
-1.0072323021497091e-05,-0.00013868897858713893,4.92329523509172e-06,-1.5441366799632433e-05,5.041363810496047e-06,3.717116429240341e-05
-1.0072121539192076e-05,-0.00013868620431284413,4.923172130128353e-06,-1.538690929600889e-05,5.13454032958284e-06,3.724876509068084e-05
-1.007192006085611e-05,-0.00013868343009353925,4.92304902826168e-06,-1.5331642245667072e-05,5.22737474276159e-06,3.732533909680973e-05
-1.0071718586433677e-05,-0.000138680655929151,4.922925929441313e-06,-1.5275576611373722e-05,5.319850297698992e-06,3.740087831830767e-05
-1.0071517115952539e-05,-0.00013867788182016032,4.922802833707445e-06,-1.5218723414283967e-05,5.411950282169066e-06,3.7475374895201515e-05
-1.0071315649495957e-05,-0.00013867510776605798,4.922679741076147e-06,-1.516109373011112e-05,5.5036580271895616e-06,3.754882109925003e-05
-1.0071114187258225e-05,-0.00013867233376736512,4.92255665146044e-06,-1.5102698685240955e-05,5.594956912767358e-06,3.76212093326114e-05
-1.0070912728961786e-05,-0.0001386695598236976,4.922433564964667e-06,-1.504354945267937e-05,5.685830371909141e-06,3.769253212823151e-05
-1.0070711274412344e-05,-0.00013866678593523897,4.9223104815602976e-06,-1.4983657249776605e-05,5.7762618951872184e-06,3.776278214740135e-05
-1.0070509824137268e-05,-0.00013866401210210012,4.922187401177682e-06,-1.4923033333730678e-05,5.8662350356245055e-06,3.7831952181311016e-05
-1.0070308377720212e-05,-0.00013866123832443077,4.922064323918609e-06,-1.486168899942256e-05,5.95573341249703e-06,3.7900035149772835e-05
-1.0070106935549762e-05,-0.0001386584646018156,4.921941249696162e-06,-1.4799635576030067e-05,6.0447407165936284e-06,3.796702410016645e-05
-1.0069905497181823e-05,-0.0001386556909346753,4.92181817863018e-06,-1.4736884424918283e-05,6.133240713768656e-06,3.803291220899297e-05
-1.0069704062921712e-05,-0.00013865291732286758,4.921695110595866e-06,-1.467344693642007e-05,6.221217249896385e-06,3.8097692780042966e-05
-1.0069502632769425e-05,-0.00013865014376625062,4.921572045601223e-06,-1.4609334527282454e-05,6.308654255145343e-06,3.81613592451734e-05
-1.0069301206419654e-05,-0.00013864737026495817,4.921448983732791e-06,-1.4544558639611936e-05,6.3955357476143235e-06,3.822390516419658e-05
-1.006909978439975e-05,-0.0001386445968191023,4.921325924929939e-06,-1.4479130737099794e-05,6.48184583860592e-06,3.8285324223825275e-05
-1.0068898366099096e-05,-0.00013864182342856522,4.9212028691827005e-06,-1.4413062303245525e-05,6.567568735929466e-06,3.834561024033701e-05
-1.0068696952017287e-05,-0.00013863905009354474,4.921079816529538e-06,-1.4346364840579935e-05,6.652688749077456e-06,3.840475715585488e-05
-1.0068495541682482e-05,-0.00013863627681403706,4.9209567669215075e-06,-1.427904986722323e-05,6.737190292181514e-06,3.846275904156699e-05
-1.006829413553877e-05,-0.00013863350359007457,4.920833720447143e-06,-1.4211128915497275e-05,6.821057889063908e-06,3.8519610096782625e-05
-1.0068092733558394e-05,-0.0001386307304212004,4.920710677027826e-06,-1.4142613530260289e-05,6.904276177067846e-06,3.857530464887671e-05
-1.0067891335380531e-05,-0.00013862795730787823,4.920587636687268e-06,-1.4073515267630003e-05,6.9868299103048396e-06,3.8629837153400704e-05
-1.006768994133825e-05,-0.00013862518424985357,4.920464599381001e-06,-1.4003845692818757e-05,7.068703964636889e-06,3.868320219480416e-05
-1.006748855134828e-05,-0.00013862241124741392,4.920341565222911e-06,-1.3933616378634585e-05,7.149883341076509e-06,3.873539448660114e-05
-1.006728716532736e-05,-0.00013861963830035312,4.920218534107373e-06,-1.3862838903926996e-05,7.230353169922318e-06,3.878640887114811e-05
-1.0067085783414266e-05,-0.00013861686540884166,4.920095506116655e-06,-1.3791524852698694e-05,7.310098714117493e-06,3.8836240319976964e-05
-1.0066884405386954e-05,-0.00013861409257256947,4.919972481130012e-06,-1.3719685811718637e-05,7.389105373399186e-06,3.888488393401689e-05
-1.0066683031495221e-05,-0.0001386113197919279,4.919849459274197e-06,-1.3647333370299832e-05,7.467358688156619e-06,3.8932334944760146e-05
-1.0066481661572535e-05,-0.00013860854706668527,4.919726440440883e-06,-1.3574479118245584e-05,7.5448443424286235e-06,3.897858871292962e-05
-1.0066280295757675e-05,-0.00013860577439679935,4.919603424740145e-06,-1.350113464479457e-05,7.621548168191918e-06,3.902364073053278e-05
-1.0066078933939617e-05,-0.00013860300178230065,4.9194804120949166e-06,-1.3427311537399743e-05,7.69745614865015e-06,3.906748661914065e-05
-1.0065877576007343e-05,-0.0001386002292233644,4.9193574025241805e-06,-1.3353021380451402e-05,7.772554421314749e-06,3.911012213194168e-05
-1.00656762222384e-05,-0.00013859745671976662,4.9192343960102424e-06,-1.3278275754555628e-05,7.846829282362578e-06,3.915154315290914e-05
-1.006547487249402e-05,-0.00013859468427160644,4.919111392582019e-06,-1.3203086234813326e-05,7.920267189203304e-06,3.9191745697744586e-05
-1.0065273526663173e-05,-0.00013859191187887626,4.918988392221513e-06,-1.3127464390265181e-05,7.992854764295818e-06,3.923072591332278e-05
-1.0065072184995666e-05,-0.00013858913954170664,4.918865394926965e-06,-1.3051421782503771e-05,8.064578798229095e-06,3.926848007874634e-05
-1.0064870847269446e-05,-0.0001385863672598704,4.918742400748032e-06,-1.2974969964507835e-05,8.135426252844704e-06,3.930500460551214e-05
-1.0064669513678812e-05,-0.0001385835950334394,4.918619409635787e-06,-1.2898120480198223e-05,8.205384264539706e-06,3.934029603673425e-05
-1.0064468183973956e-05,-0.0001385808228625548,4.918496421625618e-06,-1.2820884863105468e-05,8.274440147278185e-06,3.937435104914215e-05
