-0.3385430381123434,0.3291871457907501,0.05520784965891005,0.3385319308630699,-2.002504898321443,0.0006645280935436012,0.4309065423121843,-4.8712791955622404e-06,4.684824502050697,24.54697679181226,11.562461530632707,20.66893976323017,0
-0.3385047507369236,0.32930736096344415,0.05520185838838801,0.3384937558075649,-2.0035315923887045,0.0007032413461460778,0.4318945258773308,-4.8711572619697535e-06,4.686221641835626,24.550437792165894,11.564479328924442,20.671780105077,0
-0.3384529322305021,0.32947009422114776,0.05519374357212225,0.3384420384110574,-2.0049180343129613,0.000754903741412746,0.433229308156784,-4.871035962408194e-06,4.68811326750639,24.55512267408561,11.567210959857196,20.675624981734725,0
-0.33838603886982427,0.32968021316096147,0.05518326217394579,0.3383752360710905,-2.0067023156743797,0.0008203257092640437,0.43494817030078337,-4.8709151594915e-06,4.6905561639110775,24.56117143648588,11.570738232845503,20.680589367551374,0
-0.338302680686887,0.3299421110639736,0.055170195113830624,0.3382919598283995,-2.0089169314658117,0.0008998365991062019,0.43708327795277,-4.8707947384734476e-06,4.693601690630802,24.568710364870842,11.575135039583367,20.686777015918196,0
-0.338201604430407,0.33025976202286594,0.055154344599237,0.33819095733958354,-2.011589036968045,0.0009932652228898918,0.439661957581577,-4.8706746039364255e-06,4.697296439463332,24.577853607276488,11.580468287731469,20.69428175900827,0
-0.33808167849093307,0.3306367698327789,0.055135531766005705,0.3380710978123022,-2.0147407043705647,0.001099934857147457,0.44270695810015354,-4.8705546769031674e-06,4.701682818679484,24.58870457113568,11.586798729545409,20.703188660269674,0
-0.33794188007688725,0.331076409727759,0.05511359467315408,0.3379313591903918,-2.018389179046129,0.0012186749231785396,0.44623669545995465,-4.8704348923776945e-06,4.70679955322472,24.601357114752528,11.594181669960442,20.71357499801673,0
-0.3377812848161671,0.33158166240199927,0.05508838667875122,0.33777081776363616,-2.022547135347921,0.0013478506780151256,0.4502654787571295,-4.870315197186437e-06,4.712682094218601,24.61589651732509,11.602667544654418,20.725511066889197,0
-0.33759905886217006,0.3321552400547362,0.05505977520939351,0.337588640281142,-2.027222931621289,0.001485411292827463,0.45480371716585377,-4.870195548214868e-06,4.7193629345760115,24.632400220089455,11.612302363634518,20.739060791030873,0
-0.3373944535025683,0.33279960444626516,0.05502764092344829,0.3373840785667307,-2.032420863833065,0.0016289556780246604,0.4598581077425488,-4.870075910774776e-06,4.726871830419443,24.650938338344403,11.623128020044126,20.754282148719646,0
-0.3371668022023314,0.33351697715597883,0.0549918772579403,0.337156466567916,-2.0381414168500602,0.0017758143564390988,0.4654318048311918,-4.869956257286355e-06,4.735235930249854,24.671573950016967,11.635182467267851,20.771227412998897,0
-0.3369155199578808,0.3343093423971019,0.054952390340499244,0.3369052197154174,-2.04438151198014,0.0019231446252654396,0.47152457244245266,-4.869836566144623e-06,4.744479815667907,24.69436317119715,11.648499770122262,20.789943216742724,0
-0.3366401047955031,0.33517844287203136,0.054909099240971565,0.3366298364263979,-2.051134748966249,0.0020680352398861576,0.4781329215638921,-4.869716820735381e-06,4.75462545885565,24.719355032847098,11.663110038047497,20.81047045365518,0
-0.3363401412129587,0.33612576925164483,0.05486193653191211,0.3363299015504133,-2.058391640243703,0.0022076159722195575,0.4852502348589072,-4.869597008570116e-06,4.765692103103732,24.74659117580818,11.679039249844195,20.83284402906765,0
-0.33601530533734986,0.3371525439361079,0.05481084912305165,0.33600509153118835,-2.0661398349853135,0.002339166728898959,0.4928668815936759,-4.869477120593301e-06,4.77769607345925,24.77610538341398,11.696308980709583,20.857092476163583,0
-0.33566537155360177,0.33825969980782394,0.054755799331775504,0.33565518103861436,-2.0743643303179984,0.0024602205494777237,0.5009703258555616,-4.869357150600928e-06,4.790650525129613,24.807922972586155,11.714936043190173,20.88323745452552,0
-0.33529022034521605,0.33944785472325506,0.054696766149498775,0.335280050812667,-2.0830476671428593,0.0025686548215515036,0.5095452311580698,-4.869237094665004e-06,4.804565137659654,24.842060065356122,11.73493205425615,20.91129314875955,0
-0.33488984708122654,0.34071728251319466,0.05463374666240854,0.3348796964532119,-2.092170108259339,0.002662765502511967,0.5185735643432523,-4.869116950759392e-06,4.81944576315167,24.878522763424897,11.756302941080207,20.941265585496286,0
-0.3344643714794886,0.34206788127423293,0.05456675758420506,0.334454237885857,-2.1017097969947103,0.0027413200421815987,0.5280347012885582,-4.868996718395676e-06,4.835294036965592,24.91730624874534,11.779048398332833,20.973151887378034,0
-0.3340140474756653,0.34349913974090707,0.05449583685809572,0.33400392923324657,-2.1116428952598345,0.002803586021638977,0.5379055363237707,-4.868876398252421e-06,4.852106959461478,24.95839383327776,11.803161309943327,21.006939482795843,0
-0.3335392732286668,0.3450101025313092,0.05442104528520674,0.3335291688225768,-2.12194370085177,0.0028493341717701977,0.548160596515062,-4.868755991967161e-06,4.869876457465529,25.001755981113526,11.828627148372405,21.042605290206577,0
-0.333040600996111,0.3465993350613828,0.054342468136713784,0.3330305090629265,-2.1325847448390896,0.0028788162685921773,0.5587721611549878,-4.8686355019022944e-06,4.888588934287619,25.047349326156734,11.855423364543295,21.080114895900987,0
-0.3325187466169244,0.34826488892706814,0.054260216707218624,0.3325086659295396,-2.1435368709149785,0.0028927202431575007,0.5697103860056812,-4.8685149309943834e-06,4.90822481732114,25.095115708565352,11.883518781723634,21.119421744162793,0
-0.33197459834188836,0.35000426856087513,0.054174429767151984,0.3319645277958855,-2.1547692995957903,0.002892106495932098,0.5809434311830294,-4.868394282559252e-06,4.928758112539482,25.144981253237855,11.912873006874138,21.160466358903133,0
-0.3314092247562483,0.3518143999820725,0.054085274872173364,0.331399163357631,-2.1662496809937912,0.0028783306860070096,0.592437591140208,-4.868273560173807e-06,4.950155975588056,25.19685551383771,11.943435873310982,21.203175616114716,0
-0.3308238815409524,0.3536916024788955,0.053992949487622864,0.3308138283951058,-2.1779441405347155,0.0028529590294725285,0.6041574250868612,-4.868152767607201e-06,4.972378309671775,25.250630706216878,11.975146928990021,21.247462086898558,0
-0.33022001682029173,0.3556315640880348,0.053897681885996036,0.33020997112204603,-2.1898173223858053,0.0028176823096351107,0.6160658864069243,-4.8680319087170675e-06,4.995377401065396,25.30618105566204,12.007934985329085,21.29322347139827,0
-0.3295992748434062,0.3576293217717406,0.05379973177513254,0.32958923586809324,-2.2018324355049352,0.002774234370951055,0.6281244502138161,-4.867910987409343e-06,5.019097603831769,25.363362283161575,12.041717742247082,21.34034214474619,0
-0.32896349774515243,0.3596792472360563,0.053699390614342826,0.32895346484055793,-2.213951307149367,0.002724319916659059,0.6402932390615595,-4.867790007565556e-06,5.0434750862136335,25.422011256877877,12.076401506011162,21.388684837080273,0
-0.32831472512830884,0.36177503938397937,0.05359698157505702,0.3283046977074276,-2.226134448455038,0.0026695551003362208,0.6525311479325154,-4.8676689729843985e-06,5.068437652149376,25.481945836184106,12.111881017525208,21.438102470808193,0
-0.3276551912044317,0.3639097244525298,0.05349285910186384,0.32764516873894806,-2.238341136392312,0.002611422880230805,0.6647959708387989,-4.867547887344347e-06,5.093904652417011,25.542964936929952,12.148039409822006,21.48843017952487,0
-0.326987319225597,0.3660756649390803,0.05338740802914711,0.32697730124001695,-2.250529516100561,0.0025512435886008663,0.677044532587525,-4.8674267542661535e-06,5.119787000976024,25.60484884793968,12.184748314669495,21.539487534246117,0
-0.3263137129350529,0.3682645784743739,0.05328104220814923,0.3263036990014228,-2.262656727366196,0.0024901598332171013,0.6892328303573328,-4.867305577168848e-06,5.1459873130742935,25.66735982997061,12.221868139267107,21.591079003777697,0
-0.32563714476318073,0.3704675678398503,0.05317420259947164,0.3256271344963343,-2.27467905887252,0.0024291338239765584,0.7013161906216294,-4.867184359371651e-06,5.172400182507286,25.730243029267548,12.25924853485466,21.642994676920075,0
-0.3249605404984696,0.3726751633454294,0.05306735478716733,0.3249505335517498,-2.2865521338153214,0.002368954572665571,0.7132494475644163,-4.867063103956124e-06,5.198912615920171,25.793227738174288,12.296729079506024,21.695011274588346,0
-0.32428696017432135,0.37487737876868565,0.05296098587314596,0.3242769562357304,-2.298231130508589,0.002310252153995015,0.7249871494249723,-4.86694181389937e-06,5.225404642059827,25.856029034680162,12.334140197216076,21.74689347952381,0
-0.3236195749348814,0.37706378199324175,0.0528556007151481,0.3236095737236151,-2.309671041630763,0.0022535162923727706,0.7364837991573294,-4.86682049203606e-06,5.251750113214518,25.91834983090428,12.371304334357474,21.79839560976121,0
-0.3229616396805719,0.37922358135748435,0.05275171747864077,0.3229516409439008,-2.3208269756911095,0.002199116866631531,0.7476941353919212,-4.866699141002486e-06,5.277817714504587,25.97988335692576,12.408037412401615,21.849263659028626,0
-0.32231646135053976,0.38134572851796883,0.05264986248326114,0.32230646486100273,-2.3316545040263232,0.002147324405546649,0.7585734589366674,-4.8665777632536695e-06,5.3034721939779645,26.04031610061018,12.444150572172358,21.899237722415684,0
-0.32168736277872484,0.38341903832961527,0.052550564338424664,0.3216773683316024,-2.3421100560697186,0.0020983291834844116,0.7690780089505159,-4.866456361143416e-06,5.328575822405063,26.09933121573894,12.479452219553085,21.94805481859081,0
-0.32107764216573154,0.3854323258343115,0.052454347380835285,0.32106764957677175,-2.3521513646872303,0.0020522580410156552,0.7791653914588308,-4.866334936814602e-06,5.3529900860807995,26.1566123994754,12.513750375271032,21.995452110285065,0
-0.3204905283418938,0.3873745599237737,0.0523617244490523,0.3204805374452666,-2.3617379619924708,0.002009188497304569,0.7887950610560605,-4.866213492275737e-06,5.376577608728771,26.211848225808463,12.546855322010684,22.04117051252644,0
-0.3199291321574208,0.38923503260302844,0.05227318905678526,0.3199191428038755,-2.3708317242226755,0.0019691600619517287,0.7979288544698403,-4.866092029395883e-06,5.399204289784853,26.264736904144737,12.57858253068875,22.08495866324073,0
-0.31939639451988794,0.3910035420412658,0.0521892070564678,0.31938640657509576,-2.3793974620143743,0.0019321828907617649,0.8065315721808949,-4.865970549929834e-06,5.420741636102482,26.314991412047064,12.60875583449902,22.12657721365042,0
-0.3188950318003898,0.39267058678552846,0.05211020791666392,0.3188850451434522,-2.3874035498521358,0.0018982440716599758,0.814571601585868,-4.865849055514858e-06,5.441069252860626,26.362344929017425,12.637210804815348,22.165803377062606,0
-0.31842747953614836,0.39422756767509176,0.052036575768959696,0.3184174940582541,-2.394822585727041,0.0018673118941222738,0.8220215723863646,-4.8657275476157116e-06,5.460077447796069,26.406556475433817,12.663798268034283,22.202435655195504,0
-0.3179958355535534,0.39566699319269516,0.0519686404096724,0.3179858511567699,-2.40163206934161,0.001839338468997736,0.8288590321740561,-4.865606027640281e-06,5.477669891680458,26.447416638973294,12.688387888057582,22.236298642596076,0
-0.31760180380239955,0.3969826832997658,0.0519066684658131,0.3175918203985854,-2.4078150847915705,0.0018142610458407869,0.8350671277951155,-4.865484496851876e-06,5.493766268280413,26.48475325218111,12.710871726728874,22.267247793732558,0
-0.31724664030796706,0.39816996631204665,0.05185085494994884,0.31723665781779303,-2.4133609718274025,0.0017920023376135068,0.840635276287061,-4.865362956436062e-06,5.508304840055371,26.51843687161551,12.731167685676736,22.29517402599405,0
-0.3169311026910539,0.3992258631655308,0.05180131543166046,0.31692112104312176,-2.4182659688363444,0.001772470119940361,0.8455598082615068,-4.865241407464327e-06,5.521244852747429,26.548385903554475,12.749222729211386,22.320008027090424,0
-0.31665540465827086,0.4001492535754016,0.051758079041464296,0.31664542378832045,-2.4225338108376233,0.0017555563305550357,0.849844566799946,-4.86511985095524e-06,5.532568703833893,26.574571225643723,12.765015790513493,22.341724138964032,0
-0.31641917671264447,0.4009410191552578,0.05172108249464792,0.3164091965628403,-2.4261762672248044,0.00174113585880147,0.8535014464066,-4.864998287808484e-06,5.542283807267606,26.59702016952754,12.778560273276304,22.360343703518744,0
-0.31622143407292785,0.4016041595594153,0.05169016527711414,0.31621145459121625,-2.4292136067825694,0.0017290651860571037,0.856550859384773,-4.864876718872287e-06,5.5504241002820685,26.615819756959738,12.78990607855565,22.375937778686065,0
-0.31606055242412745,0.4021438791165683,0.05166506607427519,0.31605057356365907,-2.431674981581015,0.0017191810153938077,0.8590221211014901,-4.864755144925087e-06,5.557051156994267,26.631119120571636,12.799141111469455,22.388629166096358,0
-0.31593425166692674,0.402567643176566,0.05164542045005926,0.3159242733855358,-2.4335987265020873,0.0017112990111094657,0.8609537507744,-4.8646335666635495e-06,5.562254897235966,26.643131088688765,12.80639225345946,22.39859373246518,0
-0.3158395873140109,0.4028852053966683,0.05163075970022865,0.31582960957374706,-2.435032577056745,0.0017052127526988397,0.862393690334966,-4.8645119847478446e-06,5.56615390614213,26.652132968699448,12.811825821349736,22.406061053491754,0
-0.31577294862619354,0.4031086093308374,0.05162051071711284,0.3157629713929005,-2.436033814411788,0.0017006929888882386,0.8633994502012614,-4.864390399770684e-06,5.568895408880191,26.65846662225592,12.81564757229031,22.411314458845712,0
-0.31573006202103676,0.4032521698335278,0.05161399661612202,0.31572008526397266,-2.4366693527536394,0.00169748724916102,0.8640381970302267,-4.864268812276279e-06,5.570654973828489,26.662537984711502,12.818102351680096,22.414690606859807,0
-0.3157059977472778,0.40333244184352207,0.051610437791724764,0.3156960214387741,-2.4370157899208147,0.0016953198242554484,0.864386804369639,-4.86414722276312e-06,5.5716360450581615,26.66481623781826,12.819473517452808,22.416578765423527,0
-0.3156951773165381,0.40336818600627217,0.05160895299395624,0.3156852014316923,-2.437159447407982,0.0016938920538227958,0.8645318923745152,-4.864025631684262e-06,5.572069430206063,26.6658328969945,12.820082307477962,22.417420019722513,0
-0.3156913787228997,0.4033803423107673,0.05160855994580727,0.31568140323929855,-2.437196430329262,0.0016928827493725611,0.8645698873474663,-4.863904039459239e-06,5.572212892548361,26.666181122037692,12.820287347022399,22.417706667563564,0
-0.31568895862137686,0.40338790776144523,0.05160836815830456,0.3156789835188477,-2.4372138417661704,0.0016920075230623139,0.8645881767578506,-4.8637824464619785e-06,5.572300320152796,26.666399004885125,12.820414005746256,22.417885319291575,0
